2:00,Sacramento Kings - Dallas Mavericks,104:108,2.8,1.46,8
1:00,Phoenix Suns - Cleveland Cavaliers,107:100,1.55,2.57,8
1:00,Utah Jazz - Golden State Warriors,105:116,4.1,1.26,8
23:00,Indiana Pacers - Minnesota Timberwolves,101:110,1.14,6.24,8
23:00,Philadelphia 76ers - Atlanta Hawks,87:105,5.64,1.16,8
23:00,Washington Wizards - San Antonio Spurs,101:93,1.91,1.92,8
0:00,Chicago Bulls - Orlando Magic,114:121,1.14,6.28,8
23:30,Boston Celtics - New Orleans Pelicans,108:100,2.86,1.45,8
23:30,Brooklyn Nets - Houston Rockets,99:113,3.48,1.33,8
23:30,Toronto Raptors - Detroit Pistons,111:114,1.42,2.98,8
1:30,Los Angeles Lakers - Portland Trail Blazers,94:106,3.12,1.39,8
1:00,Sacramento Kings - Cleveland Cavaliers,103:84,1.63,2.36,8
22:00,"Memphis Grizzlies - Phoenix Suns
 ",122:110,1.61,2.4,8
19:30,Los Angeles Clippers - Miami Heat,90:104,1.17,5.4,8
19:00,Atlanta Hawks - Washington Wizards,120:89,1.55,2.56,8
2:00,Portland Trail Blazers - Orlando Magic,103:92,1.05,11.96,8
0:00,Chicago Bulls - Milwaukee Bucks,95:87,1.39,3.13,8
0:00,Houston Rockets - Utah Jazz,97:82,1.13,6.51,8
0:00,Minnesota Timberwolves - San Antonio Spurs,93:108,5.71,1.16,8
23:30,Detroit Pistons - Brooklyn Nets,98:93,1.43,2.97,8
23:30,Philadelphia 76ers - Indiana Pacers,93:92,3.47,1.33,8
23:30,Toronto Raptors - Boston Celtics,109:96,1.12,7.07,8
19:30,Los Angeles Clippers - Dallas Mavericks,120:100,1.64,2.35,8
17:00,New York Knicks - Charlotte Hornets,82:110,3.68,1.3,8
2:30,Golden State Warriors - Cleveland Cavaliers,112:94,1.07,9.4,8
2:30,Los Angeles Lakers - Orlando Magic,101:84,1.79,2.06,8
2:00,Sacramento Kings - Denver Nuggets,108:118,1.5,2.67,8
0:30,Milwaukee Bucks - Minnesota Timberwolves,98:84,1.19,4.92,8
0:30,San Antonio Spurs - Phoenix Suns,100:95,1.49,2.72,8
0:00,New Orleans Pelicans - Memphis Grizzlies,106:95,1.85,2,8
0:00,Oklahoma City Thunder - Utah Jazz,99:94,1.12,6.88,8
0:00,Washington Wizards - Chicago Bulls,102:86,1.88,1.96,8
23:30,Brooklyn Nets - Philadelphia 76ers,88:90,1.16,5.69,8
23:30,Detroit Pistons - Atlanta Hawks,103:106,2.25,1.69,8
23:00,Indiana Pacers - Boston Celtics,107:103,1.42,2.98,8
2:30,Portland Trail Blazers - Miami Heat,99:83,1.24,4.31,8
0:00,New York Knicks - Houston Rockets,96:120,8.24,1.09,8
23:30,Toronto Raptors - Charlotte Hornets,95:103,1.09,8.08,8
2:30,Golden State Warriors - Indiana Pacers,117:102,1.12,6.94,8
2:30,Los Angeles Clippers - Los Angeles Lakers,114:89,1.15,5.82,8
2:00,Sacramento Kings - Oklahoma City Thunder,104:83,3.72,1.3,8
1:30,Minnesota Timberwolves - Phoenix Suns,111:113,4.11,1.25,8
1:00,Denver Nuggets - Orlando Magic,93:90,1.33,3.51,8
0:30,Dallas Mavericks - Detroit Pistons,95:108,1.21,4.64,8
0:00,Chicago Bulls - Utah Jazz,77:97,1.14,6.05,8
23:30,Atlanta Hawks - Memphis Grizzlies,96:86,1.57,2.52,8
23:30,Brooklyn Nets - Boston Celtics,81:89,1.49,2.72,8
23:00,Charlotte Hornets - New Orleans Pelicans,98:94,2.69,1.49,8
23:00,Cleveland Cavaliers - Houston Rockets,93:105,3.18,1.38,8
23:00,Philadelphia 76ers - Milwaukee Bucks,77:97,3.4,1.34,8
23:00,Washington Wizards - New York Knicks,101:91,1.04,13.7,8
0:30,San Antonio Spurs - Detroit Pistons,104:105,1.26,4.07,8
0:00,Milwaukee Bucks - Phoenix Suns,96:102,2.67,1.51,8
2:30,Golden State Warriors - Oklahoma City Thunder,117:91,1.63,2.35,8
2:30,Los Angeles Clippers - Atlanta Hawks,98:107,1.44,2.9,8
2:00,Portland Trail Blazers - Los Angeles Lakers,98:94,1.08,8.78,8
1:00,Utah Jazz - Indiana Pacers,101:105,1.81,2.05,8
0:00,Memphis Grizzlies - New York Knicks,105:83,1.04,12.78,8
0:00,Minnesota Timberwolves - Denver Nuggets,101:110,2.72,1.49,8
0:00,New Orleans Pelicans - Washington Wizards,85:92,1.65,2.32,8
0:00,Chicago Bulls - Houston Rockets,114:105,1.67,2.28,8
23:30,Boston Celtics - Charlotte Hornets,95:104,1.43,2.94,8
23:30,Brooklyn Nets - Dallas Mavericks,88:96,3.6,1.31,8
23:00,Philadelphia 76ers - Cleveland Cavaliers,95:92,2.69,1.5,8
1:30,Los Angeles Lakers - Indiana Pacers,88:87,1.9,1.93,8
0:00,Phoenix Suns - Toronto Raptors,125:109,1.87,1.97,8
23:30,New York Knicks - Milwaukee Bucks,82:95,3.59,1.31,8
22:00,Detroit Pistons - Sacramento Kings,114:95,1.63,2.37,8
22:00,Miami Heat - Brooklyn Nets,88:84,2.15,1.74,8
17:00,Cleveland Cavaliers - Dallas Mavericks,90:109,3.68,1.3,8
2:30,Los Angeles Clippers - Philadelphia 76ers,127:91,1.01,21.66,8
2:00,Portland Trail Blazers - Atlanta Hawks,107:115,1.39,3.15,8
1:00,Denver Nuggets - Memphis Grizzlies,114:85,1.82,2.04,8
0:30,San Antonio Spurs - Washington Wizards,101:92,1.42,2.99,8
0:00,Chicago Bulls - Boston Celtics,109:104,1.18,5.26,8
0:00,Houston Rockets - Miami Heat,115:79,1.33,3.44,8
0:00,Minnesota Timberwolves - Utah Jazz,89:101,1.82,2.04,8
23:00,Orlando Magic - Charlotte Hornets,90:98,1.56,2.53,8
2:30,Golden State Warriors - Toronto Raptors,126:105,1.52,2.66,8
2:30,Los Angeles Lakers - Memphis Grizzlies,106:109,2.6,1.53,8
1:00,Phoenix Suns - Philadelphia 76ers,112:96,1.06,11.02,8
1:00,Utah Jazz - Atlanta Hawks,92:98,2.61,1.53,8
0:30,Milwaukee Bucks - Indiana Pacers,91:94,1.8,2.06,8
0:00,New Orleans Pelicans - Houston Rockets,111:83,2.1,1.78,8
0:00,Oklahoma City Thunder - Washington Wizards,109:102,1.3,3.71,8
23:30,Boston Celtics - Dallas Mavericks,101:119,3.14,1.39,8
23:30,New York Knicks - Detroit Pistons,81:97,2.66,1.51,8
23:00,Charlotte Hornets - Cleveland Cavaliers,87:91,2.02,1.83,8
23:00,Orlando Magic - Brooklyn Nets,98:100,2.23,1.7,8
0:00,Chicago Bulls - Denver Nuggets,106:101,1.15,5.74,8
0:00,Minnesota Timberwolves - Sacramento Kings,107:110,2.6,1.53,8
0:00,Oklahoma City Thunder - Phoenix Suns,137:134,1.3,3.71,8
23:00,Cleveland Cavaliers - Milwaukee Bucks,80:96,1.97,1.87,8
23:00,Houston Rockets - Charlotte Hornets,102:83,1.11,7.22,8
23:00,San Antonio Spurs - New Orleans Pelicans,95:93,1.48,2.75,8
22:00,Los Angeles Clippers - New York Knicks,99:78,1.09,8.15,8
19:00,Indiana Pacers - Miami Heat,106:95,1.59,2.46,8
17:00,Boston Celtics - Sacramento Kings,106:84,2.09,1.78,8
2:30,Golden State Warriors - Philadelphia 76ers,126:86,1.02,16.85,8
2:00,Portland Trail Blazers - Toronto Raptors,102:97,1.62,2.38,8
1:00,Denver Nuggets - Los Angeles Lakers,103:111,1.43,2.92,8
1:00,Utah Jazz - Minnesota Timberwolves,100:94,1.34,3.41,8
0:30,Dallas Mavericks - Washington Wizards,114:87,1.48,2.75,8
0:00,Chicago Bulls - Brooklyn Nets,82:96,1.18,5.23,8
0:00,Memphis Grizzlies - San Antonio Spurs,95:87,1.88,1.96,8
0:00,New Orleans Pelicans - Phoenix Suns,110:106,1.81,2.05,8
23:30,Atlanta Hawks - Cleveland Cavaliers,109:101,1.36,3.28,8
23:00,Orlando Magic - Detroit Pistons,86:109,2.03,1.83,8
2:30,Los Angeles Clippers - Utah Jazz,101:97,1.1,7.64,8
0:00,Houston Rockets - Washington Wizards,103:104,1.59,2.45,8
23:30,Brooklyn Nets - Sacramento Kings,107:99,1.89,1.96,8
23:30,Miami Heat - Orlando Magic,101:102,1.44,2.91,8
23:00,Charlotte Hornets - Milwaukee Bucks,94:104,1.68,2.26,8
23:00,Indiana Pacers - Chicago Bulls,90:92,2.74,1.48,8
1:30,Los Angeles Lakers - Phoenix Suns,107:116,2.77,1.47,8
1:00,Denver Nuggets - Toronto Raptors,102:116,2.22,1.7,8
1:00,Portland Trail Blazers - New York Knicks,101:79,1.12,7,8
23:30,Dallas Mavericks - Oklahoma City Thunder,112:107,1.76,2.13,8
23:00,San Antonio Spurs - Houston Rockets,110:106,1.85,2,8
20:30,Cleveland Cavaliers - Detroit Pistons,80:103,1.29,3.81,8
2:30,Golden State Warriors - Minnesota Timberwolves,110:97,1.01,22.05,8
2:00,Sacramento Kings - New York Knicks,135:129,1.4,3.06,8
1:00,Utah Jazz - Philadelphia 76ers,88:71,1.17,5.36,8
0:30,Milwaukee Bucks - Atlanta Hawks,85:90,2.58,1.54,8
0:00,Brooklyn Nets - Indiana Pacers,85:110,1.65,2.33,8
0:00,Chicago Bulls - New Orleans Pelicans,107:100,1.18,5.14,8
23:30,Miami Heat - Memphis Grizzlies,95:103,2.37,1.62,8
23:00,Charlotte Hornets - Orlando Magic,94:102,1.39,3.14,8
23:00,Washington Wizards - Boston Celtics,101:88,1.19,5.07,8
19:30,Los Angeles Clippers - Toronto Raptors,98:110,1.52,2.63,8
2:00,Portland Trail Blazers - Philadelphia 76ers,114:93,1.1,8.01,8
2:00,Sacramento Kings - Phoenix Suns,106:115,2.76,1.47,8
1:00,Denver Nuggets - Minnesota Timberwolves,106:102,1.16,5.56,8
0:30,Dallas Mavericks - Los Angeles Lakers,102:98,1.09,8.64,8
0:00,Memphis Grizzlies - Houston Rockets,111:117,1.8,2.07,8
0:00,New Orleans Pelicans - San Antonio Spurs,97:90,1.69,2.25,8
0:00,Oklahoma City Thunder - Charlotte Hornets,98:75,1.35,3.38,8
23:30,Atlanta Hawks - Milwaukee Bucks,77:107,1.21,4.67,8
23:30,Detroit Pistons - Indiana Pacers,119:109,2.31,1.66,8
23:00,Orlando Magic - Cleveland Cavaliers,89:98,2.49,1.58,8
17:00,Boston Celtics - Brooklyn Nets,107:109,1.78,2.09,8
2:30,Los Angeles Clippers - Golden State Warriors,100:86,1.76,2.13,8
0:00,Chicago Bulls - Los Angeles Lakers,113:93,1.12,6.86,8
21:00,Miami Heat - Cleveland Cavaliers,101:91,3.1,1.4,8
18:30,San Antonio Spurs - Oklahoma City Thunder,106:114,1.38,3.18,8
16:00,New York Knicks - Washington Wizards,91:102,2.8,1.46,8
2:30,Los Angeles Lakers - Golden State Warriors,115:105,5.82,1.15,8
1:00,Phoenix Suns - Dallas Mavericks,124:115,1.85,2,8
0:00,Milwaukee Bucks - Charlotte Hornets,101:108,1.43,2.93,8
0:00,Oklahoma City Thunder - Portland Trail Blazers,111:115,1.53,2.61,8
23:30,Atlanta Hawks - Los Angeles Clippers,107:104,1.79,2.08,8
23:30,Brooklyn Nets - Denver Nuggets,102:96,1.58,2.48,8
23:30,Miami Heat - Philadelphia 76ers,87:91,1.29,3.82,8
23:00,Cleveland Cavaliers - Minnesota Timberwolves,125:104,1.05,12.15,8
23:00,Indiana Pacers - New Orleans Pelicans,96:84,2.03,1.83,8
23:00,Orlando Magic - Boston Celtics,100:95,1.78,2.09,8
23:00,Washington Wizards - Chicago Bulls,91:99,1.68,2.26,8
2:30,Golden State Warriors - Sacramento Kings,128:108,1.12,6.98,8
0:30,Dallas Mavericks - Atlanta Hawks,102:105,1.54,2.59,8
0:30,San Antonio Spurs - Los Angeles Clippers,125:118,1.89,1.95,8
0:00,Chicago Bulls - Toronto Raptors,129:120,1.56,2.54,8
0:00,Houston Rockets - Portland Trail Blazers,110:95,1.49,2.71,8
0:00,Memphis Grizzlies - Utah Jazz,91:97,1.24,4.28,8
23:00,Charlotte Hornets - Denver Nuggets,110:82,1.73,2.18,8
23:00,Minnesota Timberwolves - Indiana Pacers,96:100,2.45,1.59,8
23:00,Oklahoma City Thunder - New Orleans Pelicans,99:101,1.32,3.58,8
22:00,Brooklyn Nets - Detroit Pistons,110:105,1.74,2.15,8
22:00,Miami Heat - Boston Celtics,100:84,2.37,1.63,8
22:00,Orlando Magic - Philadelphia 76ers,88:96,1.21,4.61,8
22:00,Sacramento Kings - Los Angeles Lakers,108:101,1.32,3.57,8
22:00,Washington Wizards - Phoenix Suns,92:104,1.42,2.99,8
20:30,Cleveland Cavaliers - Memphis Grizzlies,105:91,1.51,2.65,8
19:30,Toronto Raptors - New York Knicks,118:108,1.09,8.34,8
2:30,Los Angeles Clippers - Milwaukee Bucks,106:102,1.18,5.36,8
1:00,Denver Nuggets - Indiana Pacers,76:73,1.64,2.33,8
0:30,Dallas Mavericks - San Antonio Spurs,99:93,1.15,6.01,8
0:00,Houston Rockets - Atlanta Hawks,97:104,1.47,2.78,8
23:00,Charlotte Hornets - Utah Jazz,104:86,1.6,2.43,8
23:00,New Orleans Pelicans - Portland Trail Blazers,88:114,1.46,2.82,8
17:00,New York Knicks - Phoenix Suns,90:99,3.06,1.41,8
2:30,Los Angeles Lakers - Oklahoma City Thunder,103:104,3.01,1.41,8
1:00,Denver Nuggets - Los Angeles Clippers,109:106,2.39,1.61,8
0:00,Memphis Grizzlies - Chicago Bulls,97:103,1.36,3.29,8
0:00,"San Antonio Spurs - Portland Trail Blazers
 ",119:129,1.51,2.66,8
23:30,Boston Celtics - Minnesota Timberwolves,114:98,1.39,3.13,8
23:30,Cleveland Cavaliers - Brooklyn Nets,95:91,1.14,6.28,8
23:30,Detroit Pistons - Toronto Raptors,100:110,3.66,1.31,8
23:30,Miami Heat - Washington Wizards,103:105,3.04,1.41,8
23:00,Orlando Magic - Utah Jazz,94:101,1.57,2.51,8
23:00,Philadelphia 76ers - Charlotte Hornets,91:109,2.56,1.52,8
2:30,Golden State Warriors - Oklahoma City Thunder,114:109,1.71,2.21,8
2:00,Sacramento Kings - Milwaukee Bucks,107:108,1.3,3.73,8
0:30,Houston Rockets - New Orleans Pelicans,90:99,1.49,2.71,8
0:00,Chicago Bulls - New York Knicks,103:97,1.08,8.87,8
2:30,Denver Nuggets - Houston Rockets,111:115,2.27,1.68,8
2:30,Los Angeles Clippers - Indiana Pacers,102:100,1.13,6.42,8
2:00,Portland Trail Blazers - Milwaukee Bucks,104:97,1.18,5.17,8
0:30,"San Antonio Spurs - Memphis Grizzlies
 ",116:117,1.65,2.34,8
0:00,Toronto Raptors - Brooklyn Nets,105:89,1.1,7.79,8
23:30,Boston Celtics - Orlando Magic,109:92,1.6,2.44,8
23:30,Detroit Pistons - Dallas Mavericks,106:117,3.54,1.32,8
23:30,Miami Heat - Utah Jazz,87:105,1.6,2.43,8
23:00,Charlotte Hornets - Phoenix Suns,106:111,2.26,1.68,8
23:00,Cleveland Cavaliers - Atlanta Hawks,98:127,1.33,3.51,8
2:30,Sacramento Kings - Oklahoma City Thunder,92:104,4.01,1.26,8
0:00,Memphis Grizzlies - Golden State Warriors,105:98,1.63,2.37,8
0:00,New Orleans Pelicans - Utah Jazz,119:111,1.17,5.42,8
0:00,New York Knicks - Dallas Mavericks,87:107,3.73,1.3,8
23:30,Brooklyn Nets - Miami Heat,91:95,1.38,3.2,8
23:00,Washington Wizards - Minnesota Timberwolves,109:95,1.09,8.23,8
2:30,Los Angeles Clippers - Detroit Pistons,113:91,1.1,7.56,8
2:00,Portland Trail Blazers - San Antonio Spurs,108:95,1.25,4.15,8
1:00,Phoenix Suns - Milwaukee Bucks,94:96,1.46,2.82,8
23:30,Atlanta Hawks - Chicago Bulls,93:86,1.73,2.18,8
23:30,Toronto Raptors - Orlando Magic,95:82,1.33,3.5,8
23:00,Cleveland Cavaliers - Charlotte Hornets,97:88,1.14,6.05,8
23:00,Indiana Pacers - Los Angeles Lakers,110:91,1.49,2.7,8
23:00,Philadelphia 76ers - Boston Celtics,87:105,2.74,1.48,8
0:00,Denver Nuggets - San Antonio Spurs,91:99,2.79,1.47,8
23:30,New York Knicks - Toronto Raptors,90:95,3.47,1.33,8
23:00,Minnesota Timberwolves - Los Angeles Lakers,94:100,2.43,1.6,8
23:00,Oklahoma City Thunder - Phoenix Suns,112:88,1.3,3.71,8
22:00,Miami Heat - Chicago Bulls,75:93,3.39,1.34,8
22:00,New Orleans Pelicans - Golden State Warriors,122:128,3.41,1.34,8
22:00,Washington Wizards - Utah Jazz,93:84,1.13,6.65,8
2:00,Sacramento Kings - Detroit Pistons,90:95,1.44,2.92,8
0:00,Houston Rockets - Denver Nuggets,108:96,1.32,3.52,8
23:30,Milwaukee Bucks - Los Angeles Clippers,111:106,3.02,1.41,8
23:30,Philadelphia 76ers - Memphis Grizzlies,115:120,5.6,1.16,8
23:00,Charlotte Hornets - Brooklyn Nets,87:114,1.56,2.53,8
23:00,Indiana Pacers - Portland Trail Blazers,85:95,2.78,1.47,8
23:00,Orlando Magic - Atlanta Hawks,100:99,2.32,1.65,8
18:00,Dallas Mavericks - Golden State Warriors,98:105,1.93,1.91,8
1:30,San Antonio Spurs - Los Angeles Lakers,110:112,1.1,7.75,8
1:00,Phoenix Suns - Detroit Pistons,103:105,1.19,5.03,8
1:00,Utah Jazz - Miami Heat,95:100,1.8,2.06,8
0:00,"Memphis Grizzlies - Charlotte Hornets
 ",113:107,1.17,5.46,8
0:00,Minnesota Timberwolves - Oklahoma City Thunder,92:111,4.3,1.24,8
0:00,New Orleans Pelicans - Cleveland Cavaliers,119:114,1.84,2.03,8
23:30,Atlanta Hawks - Orlando Magic,87:81,1.21,4.68,8
23:30,Boston Celtics - New York Knicks,95:101,1.38,3.23,8
23:30,Brooklyn Nets - Philadelphia 76ers,88:70,1.33,3.44,8
23:30,Toronto Raptors - Indiana Pacers,106:94,1.22,4.52,8
23:00,Chicago Bulls - Portland Trail Blazers,115:106,1.72,2.18,8
23:00,Washington Wizards - Los Angeles Clippers,104:96,2.21,1.7,8
2:30,Sacramento Kings - Houston Rockets,109:113,1.93,1.91,8
0:00,Oklahoma City Thunder - Cleveland Cavaliers,103:94,1.35,3.34,8
2:30,Denver Nuggets - Miami Heat,102:82,1.44,2.91,8
2:30,Golden State Warriors - Houston Rockets,105:93,1.23,4.41,8
0:30,San Antonio Spurs - New York Knicks,109:95,1.17,5.3,8
0:00,Chicago Bulls - Brooklyn Nets,105:80,1.14,6.11,8
0:00,Dallas Mavericks - New Orleans Pelicans,112:107,1.31,3.64,8
0:00,Minnesota Timberwolves - Portland Trail Blazers,90:82,5.96,1.15,8
23:30,Atlanta Hawks - Philadelphia 76ers,95:79,1.07,9.33,8
23:00,Charlotte Hornets - Boston Celtics,96:87,1.66,2.29,8
23:00,Indiana Pacers - Los Angeles Clippers,96:103,3.35,1.35,8
23:00,Orlando Magic - Washington Wizards,89:91,2.84,1.46,8
2:30,Los Angeles Lakers - Sacramento Kings,98:95,1.62,2.39,8
1:00,Phoenix Suns - Miami Heat,97:103,1.54,2.59,8
1:00,Utah Jazz - San Antonio Spurs,100:96,4.96,1.19,8
0:00,Memphis Grizzlies - Dallas Mavericks,114:105,1.68,2.26,8
0:00,New Orleans Pelicans - New York Knicks,104:93,1.38,3.22,8
0:00,Oklahoma City Thunder - Milwaukee Bucks,114:101,1.16,5.57,8
23:30,Detroit Pistons - Portland Trail Blazers,86:98,4.13,1.25,8
23:00,Cleveland Cavaliers - Toronto Raptors,105:101,1.37,3.25,8
2:30,Los Angeles Clippers - Phoenix Suns,121:120,1.28,3.86,8
2:00,Sacramento Kings - Utah Jazz,101:92,1.45,2.85,8
0:00,Minnesota Timberwolves - Golden State Warriors,86:102,12.71,1.04,8
23:30,Brooklyn Nets - Cleveland Cavaliers,88:110,4.26,1.24,8
23:30,Toronto Raptors - Denver Nuggets,112:107,1.19,5.03,8
23:00,Indiana Pacers - Atlanta Hawks,92:108,1.9,1.94,8
23:00,"Washington Wizards - Boston Celtics
 ",133:132,1.22,4.5,8
1:30,Los Angeles Lakers - New Orleans Pelicans,87:104,2.26,1.68,8
23:30,Dallas Mavericks - Milwaukee Bucks,125:102,1.21,4.61,8
23:30,New York Knicks - Portland Trail Blazers,99:103,3.3,1.36,8
22:00,Detroit Pistons - Oklahoma City Thunder,94:96,5.43,1.17,8
22:00,Memphis Grizzlies - Miami Heat,103:87,1.28,3.9,8
19:30,Atlanta Hawks - Denver Nuggets,96:84,1.4,3.08,8
17:00,Boston Celtics - Washington Wizards,101:93,2.46,1.59,8
2:30,Los Angeles Clippers - New Orleans Pelicans,120:100,1.21,4.7,8
2:00,Sacramento Kings - Orlando Magic,96:105,1.4,3.08,8
0:30,San Antonio Spurs - Minnesota Timberwolves,123:101,1.06,10.63,8
0:00,Chicago Bulls - Golden State Warriors,102:112,2.19,1.72,8
0:00,Houston Rockets - Phoenix Suns,100:95,2.12,1.76,8
23:30,Detroit Pistons - Philadelphia 76ers,101:108,1.19,5.04,8
2:00,Sacramento Kings - Indiana Pacers,102:101,1.63,2.36,8
1:00,Utah Jazz - Orlando Magic,93:98,1.47,2.76,8
0:30,Dallas Mavericks - Phoenix Suns,106:118,1.41,3.02,8
0:30,Milwaukee Bucks - Miami Heat,109:85,2.06,1.8,8
0:00,Memphis Grizzlies - San Antonio Spurs,101:107,1.84,2.01,8
0:00,Minnesota Timberwolves - Houston Rockets,112:114,3.62,1.31,8
23:30,Boston Celtics - Los Angeles Lakers,113:96,1.64,2.32,8
23:30,Brooklyn Nets - Atlanta Hawks,75:98,1.98,1.86,8
23:30,Toronto Raptors - Cleveland Cavaliers,91:105,1.53,2.61,8
23:00,Charlotte Hornets - New York Knicks,103:102,1.49,2.7,8
23:00,Philadelphia 76ers - Oklahoma City Thunder,91:103,9.49,1.07,8
23:00,Washington Wizards - Denver Nuggets,119:89,1.54,2.59,8
2:30,Golden State Warriors - New Orleans Pelicans,112:85,1.2,4.8,8
2:00,Portland Trail Blazers - Indiana Pacers,88:82,1.23,4.42,8
0:00,New York Knicks - Cleveland Cavaliers,87:90,3.81,1.29,8
2:30,Los Angeles Clippers - Orlando Magic,114:86,1.04,13.53,8
1:00,Utah Jazz - Toronto Raptors,104:123,2.54,1.56,8
0:00,Houston Rockets - Memphis Grizzlies,105:96,2.81,1.46,8
0:00,Milwaukee Bucks - Dallas Mavericks,105:107,2.49,1.58,8
0:00,Minnesota Timberwolves - Philadelphia 76ers,77:85,1.34,3.4,8
23:30,Boston Celtics - Detroit Pistons,109:102,1.5,2.69,8
23:30,Brooklyn Nets - San Antonio Spurs,95:93,4.37,1.23,8
23:30,Miami Heat - Atlanta Hawks,102:112,1.5,2.69,8
23:00,Charlotte Hornets - Chicago Bulls,95:102,2.5,1.58,8
23:00,Washington Wizards - Los Angeles Lakers,111:95,1.22,4.49,8
2:30,Golden State Warriors - Orlando Magic,98:97,1.05,12.57,8
2:00,Sacramento Kings - Toronto Raptors,109:117,2.24,1.69,8
1:00,Denver Nuggets - Portland Trail Blazers,103:105,2.36,1.62,8
1:00,Phoenix Suns - Indiana Pacers,116:99,1.48,2.75,8
0:00,"Chicago Bulls - Dallas Mavericks
 ",129:132,1.83,2.02,8
0:00,New Orleans Pelicans - Oklahoma City Thunder,112:104,2.4,1.61,8
23:30,Atlanta Hawks - Boston Celtics,109:105,1.33,3.47,8
23:30,Detroit Pistons - Los Angeles Lakers,96:106,1.79,2.07,8
23:30,New York Knicks - Brooklyn Nets,93:98,1.98,1.86,8
23:00,Cleveland Cavaliers - Milwaukee Bucks,111:108,1.13,6.54,8
2:30,Los Angeles Clippers - Minnesota Timberwolves,127:101,1.05,13.11,8
1:00,Utah Jazz - Denver Nuggets,101:103,2.47,1.58,8
23:00,Philadelphia 76ers - San Antonio Spurs,103:109,6.63,1.13,8
23:00,Washington Wizards - Miami Heat,107:86,1.51,2.66,8
1:30,Los Angeles Lakers - Toronto Raptors,129:122,3.57,1.32,8
1:00,Portland Trail Blazers - Minnesota Timberwolves,107:93,1.07,9.48,8
0:00,Phoenix Suns - Orlando Magic,90:93,1.2,4.78,8
23:30,New York Knicks - Miami Heat,79:86,2.27,1.68,8
22:00,Sacramento Kings - Memphis Grizzlies,85:97,2.74,1.48,8
19:30,Detroit Pistons - Golden State Warriors,93:104,4.43,1.23,8
19:00,Brooklyn Nets - Chicago Bulls,84:102,2.24,1.69,8
17:00,Boston Celtics - San Antonio Spurs,89:111,3.92,1.28,8
1:00,Milwaukee Bucks - Houston Rockets,103:117,1.61,2.42,8
1:00,Utah Jazz - Los Angeles Clippers,96:112,2.84,1.45,8
23:30,Atlanta Hawks - Charlotte Hornets,105:75,1.33,3.45,8
23:30,Cleveland Cavaliers - Indiana Pacers,109:97,1.18,5.14,8
23:00,Philadelphia 76ers - Dallas Mavericks,103:110,8.03,1.1,8
23:00,Washington Wizards - New Orleans Pelicans,83:80,1.58,2.49,8
2:30,Los Angeles Lakers - Minnesota Timberwolves,119:120,1.42,2.92,8
2:00,Portland Trail Blazers - Memphis Grizzlies,99:112,1.61,2.4,8
1:00,Denver Nuggets - Phoenix Suns,122:97,1.78,2.09,8
0:30,San Antonio Spurs - Sacramento Kings,112:104,1.14,6.02,8
0:00,Houston Rockets - Los Angeles Clippers,85:102,2.61,1.53,8
0:00,Indiana Pacers - Orlando Magic,98:83,1.47,2.77,8
0:00,Oklahoma City Thunder - New York Knicks,105:78,1.26,4.03,8
23:30,Atlanta Hawks - New Orleans Pelicans,100:91,1.7,2.22,8
23:30,Detroit Pistons - Milwaukee Bucks,88:104,1.75,2.13,8
23:30,Toronto Raptors - Dallas Mavericks,102:106,1.6,2.44,8
23:00,Charlotte Hornets - Golden State Warriors,101:106,4.43,1.23,8
17:00,Boston Celtics - Chicago Bulls,102:109,2.41,1.61,8
2:30,Los Angeles Lakers - Memphis Grizzlies,93:99,3.57,1.32,8
1:00,Phoenix Suns - Denver Nuggets,120:112,1.3,3.68,8
0:30,San Antonio Spurs - Indiana Pacers,106:100,1.08,8.98,8
0:00,Houston Rockets - Sacramento Kings,102:89,1.53,2.6,8
0:00,Minnesota Timberwolves - Milwaukee Bucks,86:103,2.01,1.84,8
0:00,Oklahoma City Thunder - Utah Jazz,97:82,1.53,2.61,8
23:30,Atlanta Hawks - Toronto Raptors,115:126,2.43,1.6,8
23:30,Dallas Mavericks - New York Knicks,109:102,1.06,11.02,8
23:30,Detroit Pistons - Los Angeles Clippers,98:104,4.47,1.22,8
23:00,Charlotte Hornets - Portland Trail Blazers,97:105,3.03,1.41,8
23:00,Cleveland Cavaliers - Washington Wizards,113:87,1.29,3.75,8
23:00,Orlando Magic - Golden State Warriors,96:111,4.1,1.26,8
23:00,Philadelphia 76ers - Brooklyn Nets,91:99,3.63,1.31,8
1:00,Denver Nuggets - Chicago Bulls,114:109,1.55,2.55,8
0:00,Milwaukee Bucks - Detroit Pistons,98:86,1.6,2.44,8
0:00,New Orleans Pelicans - Sacramento Kings,89:99,1.39,3.14,8
23:30,Miami Heat - Golden State Warriors,97:114,3.68,1.3,8
23:00,Washington Wizards - Atlanta Hawks,102:106,1.53,2.6,8
1:00,Utah Jazz - Chicago Bulls,95:97,2.43,1.6,8
0:30,Dallas Mavericks - Indiana Pacers,100:111,1.06,10.75,8
0:00,Houston Rockets - New York Knicks,91:86,1.39,3.12,8
23:30,Toronto Raptors - Phoenix Suns,104:100,1.49,2.71,8
23:00,Charlotte Hornets - Los Angeles Clippers,92:113,2.57,1.55,8
23:00,Cleveland Cavaliers - Orlando Magic,106:74,1.15,5.95,8
23:00,Philadelphia 76ers - Portland Trail Blazers,104:114,8.59,1.09,8
